symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
1INCHUSDT,LONG,2024-05-30 00:05:00,0.4994,2024-05-30 08:00:00,0.4924,400.4805766920304,-2.82,-1.41,FUND_EXIT,95
STGUSDT,LONG,2024-05-30 16:05:00,0.7261,2024-05-30 16:10:00,0.6897949999999999,275.44415369783775,-10.00,-5.00,FUND_SL,1
AUCTIONUSDT,LONG,2024-05-30 08:05:00,24.243,2024-05-30 18:30:00,23.030849999999997,8.249804067153406,-7.92,-3.96,FUND_SL,125
STGUSDT,LONG,2024-05-31 00:05:00,0.7449,2024-05-31 00:40:00,0.7076549999999999,268.4924150892737,-10.00,-5.00,FUND_SL,7
AUCTIONUSDT,LONG,2024-05-31 00:05:00,23.974,2024-05-31 07:50:00,22.775299999999998,8.342370901810295,-10.00,-5.00,FUND_SL,93
ENAUSDT,LONG,2024-05-31 00:05:00,0.8727,2024-05-31 08:00:00,0.8728,229.17382834880254,0.01,0.01,FUND_EXIT,95
ENAUSDC,LONG,2024-05-31 00:05:00,0.8725,2024-05-31 08:00:00,0.8723,229.22636103151862,-0.06,-0.03,FUND_EXIT,95
NOTUSDT,LONG,2024-05-31 08:05:00,0.012728,2024-05-31 08:25:00,0.0120916,15713.387806411063,-10.00,-5.00,FUND_SL,4
STGUSDT,LONG,2024-05-31 08:05:00,0.7155,2024-05-31 13:15:00,0.679725,279.5248078266946,-10.00,-5.00,FUND_SL,62
BEAMXUSDT,LONG,2024-05-31 16:05:00,0.031796,2024-05-31 18:35:00,0.030206199999999996,6290.099383570261,-10.00,-5.00,FUND_SL,30
STGUSDT,LONG,2024-05-31 16:05:00,0.6851,2024-06-01 08:00:00,0.7015,291.92818566632604,4.88,2.44,FUND_EXIT,191
RONINUSDT,LONG,2024-05-31 16:05:00,2.9063,2024-06-01 16:00:00,2.885,68.81602036954203,-1.17,-0.59,FUND_TIME,287
ALICEUSDT,LONG,2024-06-01 08:05:00,1.616,2024-06-01 22:00:00,1.5352000000000001,123.76237623762376,-9.63,-4.81,FUND_SL,167
STGUSDT,LONG,2024-06-01 16:05:00,0.7098,2024-06-02 00:00:00,0.7241,281.7695125387433,4.03,2.02,FUND_EXIT,95
ALICEUSDT,LONG,2024-06-02 00:05:00,1.532,2024-06-02 08:00:00,1.564,130.54830287206266,4.16,2.08,FUND_EXIT,95
RONINUSDT,LONG,2024-06-02 00:05:00,2.9929,2024-06-02 08:00:00,3.0296,66.82481873767917,2.44,1.22,FUND_EXIT,95
TURBOUSDT,SHORT,2024-06-02 08:05:00,0.007094,2024-06-02 09:25:00,0.0074487,28192.839018889204,-10.00,-5.00,FUND_SL,16
MTLUSDT,LONG,2024-06-03 00:05:00,1.6968,2024-06-03 08:00:00,1.6788,117.86892975011786,-2.14,-1.07,FUND_EXIT,95
TURBOUSDT,SHORT,2024-06-03 00:05:00,0.007048,2024-06-04 00:00:00,0.006212,28376.84449489217,23.88,11.94,FUND_TIME,287
ENAUSDT,LONG,2024-06-04 08:05:00,1.0155,2024-06-04 14:20:00,0.964725,196.9473165928114,-10.00,-5.00,FUND_SL,75
ENAUSDC,LONG,2024-06-04 08:05:00,1.0145,2024-06-04 14:20:00,0.9637749999999999,197.1414489896501,-10.00,-5.00,FUND_SL,75
ARPAUSDT,SHORT,2024-06-04 08:05:00,0.07933,2024-06-04 16:00:00,0.07784,2521.1143325349803,3.78,1.89,FUND_EXIT,95
TURBOUSDT,SHORT,2024-06-04 16:05:00,0.006062,2024-06-04 16:45:00,0.0063651,32992.41174529858,-10.00,-5.00,FUND_SL,8
ALICEUSDT,SHORT,2024-06-04 16:05:00,2.315,2024-06-05 00:00:00,2.188,86.39308855291577,10.99,5.50,FUND_EXIT,95
ENAUSDC,LONG,2024-06-05 00:05:00,0.9811,2024-06-05 08:00:00,0.9777,203.85281826521253,-0.69,-0.35,FUND_EXIT,95
AXSUSDT,LONG,2024-06-05 08:05:00,8.151,2024-06-05 16:00:00,8.34,24.5368666421298,4.62,2.31,FUND_EXIT,95
KASUSDT,SHORT,2024-06-05 00:05:00,0.17741,2024-06-05 19:30:00,0.18628050000000002,1127.3321684234259,-9.81,-4.91,FUND_SL,233
TURBOUSDT,SHORT,2024-06-06 08:05:00,0.005994,2024-06-06 09:25:00,0.0062937,33366.7000333667,-10.00,-5.00,FUND_SL,16
XAIUSDT,LONG,2024-06-05 16:05:00,0.9067,2024-06-06 16:00:00,0.8925,220.58012573067168,-2.73,-1.37,FUND_TIME,287
CYBERUSDT,LONG,2024-06-06 08:05:00,9.221,2024-06-07 00:00:00,9.224,21.689621516104545,0.09,0.05,FUND_EXIT,191
ARPAUSDT,SHORT,2024-06-07 00:05:00,0.07702,2024-06-07 08:00:00,0.07595,2596.728122565567,2.80,1.40,FUND_EXIT,95
CYBERUSDT,LONG,2024-06-07 08:05:00,9.299,2024-06-07 16:00:00,9.144,21.507688998817077,-3.34,-1.67,FUND_EXIT,95
TURBOUSDT,SHORT,2024-06-07 00:05:00,0.006426,2024-06-08 00:00:00,0.006112,31123.56053532524,9.94,4.97,FUND_TIME,287
ACEUSDT,SHORT,2024-06-07 16:05:00,6.2635,2024-06-08 08:00:00,5.3284,31.9310289774088,29.91,14.95,FUND_EXIT,191
GALAUSDT,SHORT,2024-06-08 00:05:00,0.04461,2024-06-08 08:00:00,0.03966,4483.2997085855195,22.19,11.09,FUND_EXIT,95
ENAUSDT,LONG,2024-06-08 08:05:00,0.8839,2024-06-08 16:00:00,0.8618,226.26994003846588,-5.01,-2.51,FUND_EXIT,95
ENJUSDT,LONG,2024-06-08 08:05:00,0.2649,2024-06-08 16:00:00,0.2651,755.0018875047186,0.13,0.07,FUND_EXIT,95
CYBERUSDT,LONG,2024-06-08 08:05:00,8.349,2024-06-08 16:00:00,8.54,23.954964666427117,4.57,2.28,FUND_EXIT,95
BLURUSDT,LONG,2024-06-08 08:05:00,0.3645,2024-06-09 06:25:00,0.346275,548.6968449931413,-9.71,-4.86,FUND_SL,268
TRXUSDT,LONG,2024-06-08 08:05:00,0.11256,2024-06-09 08:00:00,0.11474,1776.8301350390905,3.93,1.97,FUND_EXIT,287
ENAUSDC,LONG,2024-06-09 00:05:00,0.8477,2024-06-09 16:00:00,0.8152,235.93252329833666,-7.58,-3.79,FUND_EXIT,191
AXSUSDT,LONG,2024-06-09 00:05:00,7.531,2024-06-10 00:00:00,7.434,26.55689815429558,-2.41,-1.21,FUND_TIME,287
BLURUSDT,LONG,2024-06-09 08:05:00,0.3484,2024-06-10 08:00:00,0.368,574.052812858783,11.48,5.74,FUND_TIME,287
BTCDOMUSDT,SHORT,2024-06-10 08:05:00,2409.2,2024-06-11 00:00:00,2429.5,0.08301510874979247,-1.62,-0.81,FUND_EXIT,191
AXSUSDT,LONG,2024-06-12 00:05:00,6.899,2024-06-13 00:00:00,7.239,28.989708653428032,10.14,5.07,FUND_TIME,287
ENAUSDC,LONG,2024-06-13 08:05:00,0.7274,2024-06-13 11:00:00,0.69103,274.95188342040143,-10.00,-5.00,FUND_SL,35
IOUSDT,LONG,2024-06-13 16:05:00,6.105,2024-06-13 16:35:00,5.79975,32.76003276003276,-10.00,-5.00,FUND_SL,6
ONGUSDT,LONG,2024-06-13 16:05:00,0.40605,2024-06-14 08:00:00,0.39506,492.5501785494397,-5.26,-2.63,FUND_EXIT,191
AXSUSDT,LONG,2024-06-14 00:05:00,6.87,2024-06-14 08:00:00,6.973,29.112081513828237,3.00,1.50,FUND_EXIT,95
TWTUSDT,LONG,2024-06-14 08:05:00,1.1051,2024-06-14 16:00:00,1.1123,180.9790969143064,1.29,0.65,FUND_EXIT,95
ENAUSDT,LONG,2024-06-15 00:05:00,0.6935,2024-06-15 00:05:00,0.658825,288.3922134102379,-10.00,-5.00,FUND_SL,0
RONINUSDT,LONG,2024-06-15 08:05:00,2.5409,2024-06-16 00:00:00,2.5939,78.71226730685977,4.31,2.16,FUND_EXIT,191
CYBERUSDT,LONG,2024-06-15 08:05:00,7.027,2024-06-16 08:00:00,7.05,28.46164792941511,0.81,0.40,FUND_TIME,287
BLURUSDT,LONG,2024-06-15 16:05:00,0.3218,2024-06-16 08:00:00,0.3126,621.5040397762587,-5.67,-2.83,FUND_EXIT,191
GALAUSDT,LONG,2024-06-16 00:05:00,0.03358,2024-06-16 08:00:00,0.03288,5955.926146515783,-4.19,-2.09,FUND_EXIT,95
ENAUSDC,LONG,2024-06-17 08:05:00,0.7676,2024-06-17 14:00:00,0.7292199999999999,260.55237102657634,-10.00,-5.00,FUND_SL,71
EDUUSDT,LONG,2024-06-17 16:05:00,0.6987,2024-06-17 18:05:00,0.6637649999999999,286.24588521540005,-10.00,-5.00,FUND_SL,24
RONINUSDT,LONG,2024-06-17 16:05:00,2.5001,2024-06-18 00:20:00,2.375095,79.99680012799487,-9.91,-4.96,FUND_SL,99
XMRUSDT,LONG,2024-06-18 00:05:00,174.66,2024-06-18 08:00:00,173.94,1.1450818733539447,-0.84,-0.42,FUND_EXIT,95
IOTXUSDT,LONG,2024-06-18 08:05:00,0.05274,2024-06-18 09:15:00,0.050103,3792.1880925293895,-10.00,-5.00,FUND_SL,14
KNCUSDT,LONG,2024-06-18 08:05:00,0.578,2024-06-18 09:20:00,0.5490999999999999,346.02076124567475,-10.00,-5.00,FUND_SL,15
ARKUSDT,LONG,2024-06-18 08:05:00,0.7074,2024-06-18 09:20:00,0.67203,282.7254735651682,-10.00,-5.00,FUND_SL,15
XTZUSDT,LONG,2024-06-18 08:05:00,0.759,2024-06-18 09:20:00,0.72105,263.5046113306983,-10.00,-5.00,FUND_SL,15
WAXPUSDT,LONG,2024-06-18 08:05:00,0.04063,2024-06-18 09:20:00,0.0385985,4922.471080482403,-10.00,-5.00,FUND_SL,15
GLMUSDT,LONG,2024-06-18 16:05:00,0.3744,2024-06-18 21:35:00,0.35568,534.1880341880342,-10.00,-5.00,FUND_SL,66
CYBERUSDT,LONG,2024-06-18 16:05:00,5.711,2024-06-18 23:30:00,5.42545,35.02013657853266,-10.00,-5.00,FUND_SL,89
XTZUSDT,LONG,2024-06-18 16:05:00,0.721,2024-06-19 08:00:00,0.751,277.39251040221916,8.47,4.24,FUND_EXIT,191
ENAUSDT,LONG,2024-06-18 16:05:00,0.6051,2024-06-19 16:00:00,0.6541,330.52388035035534,16.73,8.37,FUND_EXIT,287
ENAUSDC,LONG,2024-06-18 16:05:00,0.6053,2024-06-19 16:00:00,0.6535,330.4146704113663,16.42,8.21,FUND_TIME,287
GLMUSDT,LONG,2024-06-19 00:05:00,0.3569,2024-06-20 00:00:00,0.3684,560.3810591202017,6.83,3.41,FUND_TIME,287
BLURUSDT,LONG,2024-06-19 00:05:00,0.2486,2024-06-20 00:00:00,0.26,804.5052292839904,9.30,4.65,FUND_EXIT,287
ONDOUSDT,LONG,2024-06-19 08:05:00,1.1653,2024-06-20 00:00:00,1.2002,171.62962327297691,6.02,3.01,FUND_EXIT,191
GALAUSDT,LONG,2024-06-19 16:05:00,0.02817,2024-06-20 00:00:00,0.028,7099.751508697195,-1.23,-0.61,FUND_EXIT,95
COMPUSDT,LONG,2024-06-20 00:05:00,50.09,2024-06-20 08:00:00,49.92,3.9928129367139147,-0.67,-0.34,FUND_EXIT,95
POLYXUSDT,LONG,2024-06-19 16:05:00,0.33407,2024-06-20 16:00:00,0.35684,598.6769239979645,13.91,6.95,FUND_TIME,287
WAXPUSDT,LONG,2024-06-20 00:05:00,0.04065,2024-06-20 16:00:00,0.04204,4920.049200492005,6.89,3.44,FUND_EXIT,191
AXSUSDT,LONG,2024-06-20 00:05:00,5.977,2024-06-21 00:00:00,5.93,33.461602810774636,-1.31,-0.65,FUND_TIME,287
KSMUSDT,LONG,2024-06-20 00:05:00,23.98,2024-06-21 00:00:00,23.72,8.340283569641368,-1.96,-0.98,FUND_EXIT,287
FETUSDT,LONG,2024-06-20 08:05:00,1.4809,2024-06-21 00:00:00,1.602,135.05300830576,16.88,8.44,FUND_EXIT,191
ONGUSDT,LONG,2024-06-20 16:05:00,0.34595,2024-06-21 16:00:00,0.37065,578.1182251770488,17.63,8.81,FUND_TIME,287
MTLUSDT,LONG,2024-06-21 16:05:00,1.2865,2024-06-21 18:55:00,1.222175,155.4605518849592,-10.00,-5.00,FUND_SL,34
SEIUSDT,LONG,2024-06-21 00:05:00,0.3612,2024-06-22 00:00:00,0.3653,553.7098560354374,2.37,1.18,FUND_EXIT,287
RONINUSDT,LONG,2024-06-21 00:05:00,2.3377,2024-06-22 00:00:00,2.2724,85.55417718270095,-5.31,-2.66,FUND_TIME,287
GALAUSDT,LONG,2024-06-21 08:05:00,0.02805,2024-06-22 00:00:00,0.02826,7130.1247771836015,1.53,0.77,FUND_EXIT,191
LSKUSDT,LONG,2024-06-21 16:05:00,1.0649,2024-06-22 08:00:00,1.0443,187.81106207155602,-3.86,-1.93,FUND_EXIT,191
MTLUSDT,LONG,2024-06-22 00:05:00,1.2095,2024-06-22 08:25:00,1.149025,165.35758577924761,-9.83,-4.91,FUND_SL,100
WAXPUSDT,LONG,2024-06-22 08:05:00,0.04036,2024-06-22 16:00:00,0.04031,4955.401387512388,-0.26,-0.13,FUND_EXIT,95
ONGUSDT,LONG,2024-06-22 00:05:00,0.36017,2024-06-23 00:00:00,0.36336,555.2933337035289,3.40,1.70,FUND_TIME,287
MTLUSDT,LONG,2024-06-22 16:05:00,1.1257,2024-06-23 16:00:00,1.3059,177.6672292795594,33.71,16.85,FUND_TIME,287
ONGUSDT,LONG,2024-06-23 08:05:00,0.36008,2024-06-24 06:35:00,0.342076,555.4321261941791,-9.83,-4.92,FUND_SL,270
RONINUSDT,LONG,2024-06-24 00:05:00,2.2728,2024-06-24 13:20:00,2.15916,87.99718409010912,-9.93,-4.96,FUND_SL,159
1000XECUSDT,LONG,2024-06-24 08:05:00,0.03128,2024-06-24 13:40:00,0.029716,6393.86189258312,-10.00,-5.00,FUND_SL,67
ONGUSDT,LONG,2024-06-24 16:05:00,0.35882,2024-06-24 17:30:00,0.34087899999999993,557.3825316314587,-10.00,-5.00,FUND_SL,17
MTLUSDT,LONG,2024-06-24 00:05:00,1.1937,2024-06-25 00:00:00,1.4027,167.54628466113763,44.45,22.23,FUND_TIME,287
BCHUSDT,LONG,2024-06-25 08:05:00,365.11,2024-06-25 16:00:00,371.41,0.5477801210594068,3.43,1.72,FUND_EXIT,95
FETUSDT,LONG,2024-06-25 08:05:00,1.6381,2024-06-25 16:00:00,1.6701,122.09266833526648,3.89,1.94,FUND_EXIT,95
RONINUSDT,LONG,2024-06-25 00:05:00,2.1479,2024-06-26 00:00:00,2.1844,93.11420457190745,3.93,1.97,FUND_TIME,287
MTLUSDT,LONG,2024-06-25 08:05:00,1.39,2024-06-26 08:00:00,1.3413,143.88489208633095,-4.75,-2.38,FUND_TIME,287
GALAUSDT,LONG,2024-06-26 08:05:00,0.02848,2024-06-26 16:00:00,0.02885,7022.47191011236,2.60,1.30,FUND_EXIT,95
ACEUSDT,LONG,2024-06-26 08:05:00,3.5057,2024-06-26 16:00:00,3.5173,57.049947228798814,0.65,0.33,FUND_EXIT,95
BLURUSDT,LONG,2024-06-26 08:05:00,0.2401,2024-06-26 22:20:00,0.228095,832.9862557267804,-9.57,-4.78,FUND_SL,171
ONGUSDT,LONG,2024-06-26 00:05:00,0.35226,2024-06-27 00:00:00,0.34569,567.7624481916765,-3.46,-1.73,FUND_TIME,287
ASTRUSDT,LONG,2024-06-26 16:05:00,0.06941,2024-06-27 00:00:00,0.06776,2881.4291888776834,-4.77,-2.39,FUND_EXIT,95
BLURUSDT,LONG,2024-06-27 00:05:00,0.2165,2024-06-27 02:00:00,0.205675,923.7875288683603,-10.00,-5.00,FUND_SL,23
MTLUSDT,LONG,2024-06-26 16:05:00,1.3264,2024-06-27 13:55:00,1.2600799999999999,150.78407720144753,-9.79,-4.89,FUND_SL,262
FETUSDT,LONG,2024-06-26 16:05:00,1.6722,2024-06-27 16:00:00,1.5929,119.6029183112068,-9.04,-4.52,FUND_TIME,287
ENAUSDT,LONG,2024-06-27 08:05:00,0.5585,2024-06-27 16:00:00,0.5484,358.10205908683974,-3.62,-1.81,FUND_EXIT,95
ENAUSDC,LONG,2024-06-27 08:05:00,0.5582,2024-06-27 16:00:00,0.5478,358.29451809387314,-3.73,-1.86,FUND_EXIT,95
RONINUSDT,LONG,2024-06-27 08:05:00,2.0192,2024-06-27 16:00:00,2.0976,99.04912836767036,7.76,3.88,FUND_EXIT,95
ONGUSDT,LONG,2024-06-27 16:05:00,0.34031,2024-06-28 00:00:00,0.36503,587.6994505010138,14.52,7.26,FUND_EXIT,95
FETUSDT,LONG,2024-06-28 00:05:00,1.5785,2024-06-28 03:10:00,1.4995749999999999,126.70256572695597,-10.00,-5.00,FUND_SL,37
FETUSDT,LONG,2024-06-28 08:05:00,1.5358,2024-06-28 13:05:00,1.45901,130.22528975126968,-10.00,-5.00,FUND_SL,60
FETUSDT,LONG,2024-06-29 00:05:00,1.4602,2024-06-29 08:00:00,1.4078,136.9675386933297,-7.20,-3.60,FUND_EXIT,95
QNTUSDT,LONG,2024-06-29 00:05:00,72.53,2024-06-29 08:00:00,75.94,2.757479663587481,9.38,4.69,FUND_EXIT,95
LSKUSDT,LONG,2024-06-28 16:05:00,1.0543,2024-06-29 15:00:00,1.001585,189.69932656739067,-9.76,-4.88,FUND_SL,275
FETUSDT,LONG,2024-06-29 16:05:00,1.4173,2024-06-30 00:00:00,1.4032,141.11338460452973,-2.01,-1.00,FUND_EXIT,95
ENAUSDT,LONG,2024-06-29 08:05:00,0.5111,2024-06-30 08:00:00,0.4883,391.31285462727453,-8.70,-4.35,FUND_TIME,287
CYBERUSDT,LONG,2024-06-29 08:05:00,4.66,2024-06-30 08:00:00,4.643,42.918454935622314,-0.55,-0.28,FUND_TIME,287
GASUSDT,LONG,2024-06-30 00:05:00,3.782,2024-06-30 09:15:00,3.5928999999999998,52.882072977260705,-9.92,-4.96,FUND_SL,110
LSKUSDT,LONG,2024-06-29 16:05:00,1.0112,2024-06-30 16:00:00,1.0172,197.78481012658227,1.32,0.66,FUND_EXIT,287
AXSUSDT,LONG,2024-06-30 08:05:00,5.945,2024-07-01 08:00:00,6.036,33.6417157275021,3.38,1.69,FUND_TIME,287
ZROUSDT,LONG,2024-07-01 00:05:00,3.278,2024-07-01 08:00:00,3.469,61.01281269066504,11.67,5.84,FUND_EXIT,95
MTLUSDT,LONG,2024-06-30 16:05:00,1.0902,2024-07-01 16:00:00,1.1304,183.452577508714,7.72,3.86,FUND_EXIT,287
FETUSDT,LONG,2024-07-01 00:05:00,1.4011,2024-07-02 00:00:00,1.3688,142.74498608236385,-4.07,-2.03,FUND_EXIT,287
ENAUSDT,LONG,2024-07-01 00:05:00,0.5105,2024-07-02 00:00:00,0.5123,391.77277179236046,0.96,0.48,FUND_EXIT,287
ENAUSDC,LONG,2024-07-01 08:05:00,0.5314,2024-07-02 00:00:00,0.5118,376.3643206624012,-7.29,-3.64,FUND_EXIT,191
EDUUSDT,LONG,2024-07-01 08:05:00,0.5914,2024-07-02 08:00:00,0.5949,338.18058843422386,1.31,0.65,FUND_EXIT,287
XAIUSDT,LONG,2024-07-02 00:05:00,0.3928,2024-07-02 10:00:00,0.37316,509.16496945010186,-9.87,-4.94,FUND_SL,119
AXSUSDT,LONG,2024-07-01 16:05:00,6.075,2024-07-02 16:00:00,5.873,32.92181069958848,-6.37,-3.18,FUND_EXIT,287
ZENUSDT,LONG,2024-07-02 00:05:00,7.302,2024-07-03 00:00:00,7.088,27.389756231169542,-5.51,-2.75,FUND_TIME,287
EDUUSDT,LONG,2024-07-02 16:05:00,0.5973,2024-07-03 00:00:00,0.5983,334.84011384563865,0.32,0.16,FUND_EXIT,95
BEAMXUSDT,LONG,2024-07-02 16:05:00,0.01871,2024-07-03 10:45:00,0.0177745,10689.470871191876,-9.61,-4.80,FUND_SL,224
ENAUSDT,LONG,2024-07-03 00:05:00,0.5017,2024-07-03 11:10:00,0.476615,398.64460833167226,-9.95,-4.97,FUND_SL,133
ASTRUSDT,LONG,2024-07-03 00:05:00,0.07468,2024-07-03 11:15:00,0.070946,2678.093197643278,-9.81,-4.91,FUND_SL,134
CHRUSDT,LONG,2024-07-03 00:05:00,0.2414,2024-07-03 20:40:00,0.22933,828.5004142502071,-9.87,-4.93,FUND_SL,247
IOSTUSDT,LONG,2024-07-03 00:05:00,0.006108,2024-07-04 00:00:00,0.006136,32743.94237066143,1.10,0.55,FUND_EXIT,287
EDUUSDT,LONG,2024-07-04 08:05:00,0.5861,2024-07-04 09:40:00,0.5567949999999999,341.2386964681795,-10.00,-5.00,FUND_SL,19
JUPUSDT,LONG,2024-07-04 16:05:00,0.7971,2024-07-04 19:55:00,0.757245,250.90954710826745,-10.00,-5.00,FUND_SL,46
APEUSDT,LONG,2024-07-05 08:05:00,0.736,2024-07-05 08:35:00,0.6991999999999999,271.7391304347826,-10.00,-5.00,FUND_SL,6
MANTAUSDT,LONG,2024-07-05 08:05:00,0.8573,2024-07-05 08:35:00,0.8144349999999999,233.2905633967106,-10.00,-5.00,FUND_SL,6
ZENUSDT,LONG,2024-07-05 08:05:00,7.888,2024-07-05 10:55:00,7.4936,25.354969574036513,-10.00,-5.00,FUND_SL,34
SEIUSDT,LONG,2024-07-05 08:05:00,0.2676,2024-07-05 10:55:00,0.25422,747.3841554559043,-10.00,-5.00,FUND_SL,34
AXSUSDT,LONG,2024-07-05 08:05:00,4.919,2024-07-05 10:55:00,4.673049999999999,40.658670461475914,-10.00,-5.00,FUND_SL,34
TRXUSDT,LONG,2024-07-05 16:05:00,0.12179,2024-07-06 00:00:00,0.12716,1642.1709499958947,8.80,4.40,FUND_EXIT,95
STRKUSDT,LONG,2024-07-05 16:05:00,0.4921,2024-07-06 08:00:00,0.5111,406.421459053038,7.81,3.90,FUND_EXIT,191
XAIUSDT,LONG,2024-07-05 16:05:00,0.2847,2024-07-06 08:00:00,0.2795,702.4938531787847,-3.26,-1.63,FUND_EXIT,191
WLDUSDT,LONG,2024-07-06 00:05:00,1.8486,2024-07-06 08:00:00,1.8182,108.18998160770313,-3.28,-1.64,FUND_EXIT,95
EDUUSDT,LONG,2024-07-06 08:05:00,0.5959,2024-07-06 09:45:00,0.566105,335.62678301728477,-10.00,-5.00,FUND_SL,20
ENAUSDT,LONG,2024-07-05 16:05:00,0.3653,2024-07-06 16:00:00,0.3783,547.4952094169175,7.59,3.79,FUND_TIME,287
SEIUSDT,LONG,2024-07-05 16:05:00,0.2554,2024-07-06 16:00:00,0.2771,783.0853563038371,17.36,8.68,FUND_TIME,287
XTZUSDT,LONG,2024-07-06 08:05:00,0.725,2024-07-07 08:00:00,0.744,275.86206896551727,5.41,2.71,FUND_TIME,287
ENAUSDC,LONG,2024-07-06 08:05:00,0.3766,2024-07-07 08:00:00,0.4089,531.0674455655868,17.44,8.72,FUND_EXIT,287
EDUUSDT,LONG,2024-07-06 16:05:00,0.5734,2024-07-07 16:00:00,0.6089,348.7966515521451,12.68,6.34,FUND_TIME,287
XAIUSDT,LONG,2024-07-06 16:05:00,0.2814,2024-07-07 16:00:00,0.3331,710.7320540156361,37.85,18.93,FUND_TIME,287
ALTUSDT,LONG,2024-07-06 16:05:00,0.11983,2024-07-07 16:00:00,0.12483,1669.0311274305266,8.50,4.25,FUND_EXIT,287
SEIUSDT,LONG,2024-07-07 08:05:00,0.287,2024-07-07 22:05:00,0.27264999999999995,696.8641114982579,-9.84,-4.92,FUND_SL,168
TURBOUSDT,SHORT,2024-07-08 00:05:00,0.004382,2024-07-08 00:50:00,0.0046010999999999995,45641.25969876769,-10.00,-5.00,FUND_SL,9
ONGUSDT,LONG,2024-07-07 16:05:00,0.31326,2024-07-08 05:20:00,0.29759699999999994,638.4472961757008,-8.50,-4.25,FUND_SL,159
GLMUSDT,LONG,2024-07-07 16:05:00,0.314,2024-07-08 05:25:00,0.2983,636.9426751592357,-7.41,-3.70,FUND_SL,160
LSKUSDT,LONG,2024-07-07 08:05:00,0.8848,2024-07-08 08:00:00,0.8455,226.0397830018083,-8.46,-4.23,FUND_TIME,287
CRVUSDC,LONG,2024-07-07 16:05:00,0.26,2024-07-08 09:10:00,0.247,769.2307692307692,-9.92,-4.96,FUND_SL,205
RONINUSDT,LONG,2024-07-08 08:05:00,1.6638,2024-07-09 00:00:00,1.7148,120.20675561966583,6.16,3.08,FUND_EXIT,191
1000XECUSDT,LONG,2024-07-08 08:05:00,0.02843,2024-07-09 00:00:00,0.02908,7034.822370735139,4.74,2.37,FUND_EXIT,191
GLMUSDT,LONG,2024-07-08 08:05:00,0.2942,2024-07-09 08:00:00,0.3109,679.8096532970768,15.77,7.89,FUND_TIME,287
ONGUSDT,LONG,2024-07-08 08:05:00,0.29169,2024-07-09 08:00:00,0.30681,685.6594329596489,10.68,5.34,FUND_TIME,287
SEIUSDT,LONG,2024-07-08 16:05:00,0.2703,2024-07-09 08:00:00,0.2856,739.9186089530152,11.35,5.67,FUND_EXIT,191
RONINUSDT,LONG,2024-07-09 08:05:00,1.7979,2024-07-09 16:00:00,1.8374,111.24089215195505,4.38,2.19,FUND_EXIT,95
ETHFIUSDT,LONG,2024-07-09 08:05:00,2.077,2024-07-10 00:00:00,2.252,96.29272989889263,16.89,8.45,FUND_EXIT,191
ENAUSDC,LONG,2024-07-09 08:05:00,0.4014,2024-07-10 08:00:00,0.4184,498.2561036372696,8.62,4.31,FUND_TIME,287
SEIUSDT,LONG,2024-07-10 00:05:00,0.3263,2024-07-10 08:00:00,0.3322,612.9328838492186,3.61,1.81,FUND_EXIT,95
ZROUSDT,LONG,2024-07-09 16:05:00,3.889,2024-07-10 09:05:00,3.6945499999999996,51.42710208279764,-9.83,-4.92,FUND_SL,204
XAIUSDT,LONG,2024-07-09 16:05:00,0.3317,2024-07-10 16:00:00,0.369,602.9544769369912,23.32,11.66,FUND_TIME,287
GLMUSDT,LONG,2024-07-09 16:05:00,0.3168,2024-07-10 16:00:00,0.3201,631.3131313131313,2.36,1.18,FUND_TIME,287
TIAUSDT,LONG,2024-07-10 08:05:00,7.2242,2024-07-10 16:00:00,6.8748,27.684726336480164,-9.67,-4.84,FUND_EXIT,95
TIAUSDC,LONG,2024-07-10 08:05:00,7.2198,2024-07-10 16:00:00,6.8745,27.701598382226653,-9.55,-4.77,FUND_EXIT,95
MAVIAUSDT,LONG,2024-07-10 16:05:00,1.5646,2024-07-11 00:00:00,1.7321,127.82819890067749,21.42,10.71,FUND_EXIT,95
XAIUSDT,LONG,2024-07-11 00:05:00,0.3596,2024-07-11 16:00:00,0.3566,556.1735261401558,-1.52,-0.76,FUND_EXIT,191
POLYXUSDT,LONG,2024-07-11 16:05:00,0.25744,2024-07-11 23:45:00,0.24456799999999998,776.8800497203232,-10.00,-5.00,FUND_SL,92
RONINUSDT,LONG,2024-07-11 00:05:00,1.9546,2024-07-12 00:00:00,1.9522,102.32272587741738,-0.01,-0.00,FUND_TIME,287
RSRUSDT,LONG,2024-07-12 00:05:00,0.004337,2024-07-12 08:00:00,0.00445,46114.825916532165,5.19,2.60,FUND_EXIT,95
GLMUSDT,LONG,2024-07-12 00:05:00,0.3064,2024-07-13 00:00:00,0.3116,652.7415143603133,3.61,1.81,FUND_TIME,287
RONINUSDT,LONG,2024-07-12 08:05:00,1.9356,2024-07-13 00:00:00,2.0154,103.32713370531101,8.43,4.21,FUND_EXIT,191
MAVIAUSDT,LONG,2024-07-12 16:05:00,1.6693,2024-07-13 00:00:00,1.754,119.81069909542921,10.14,5.07,FUND_EXIT,95
WLDUSDT,LONG,2024-07-12 08:05:00,1.7863,2024-07-13 08:00:00,1.7825,111.96327604545709,-0.19,-0.10,FUND_TIME,287
