symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
CATIUSDT,LONG,2025-04-30 18:10:00,0.1011,2025-04-30 18:15:00,0.1054,989.1196834817014,4.25,4.25,TRAILING_STOP,1
CTKUSDT,SHORT,2025-04-30 18:20:00,0.4727,2025-04-30 18:20:00,0.496335,211.5506663845991,-5.00,-5.00,STOP_LOSS,0
RAREUSDT,LONG,2025-04-30 20:10:00,0.06834,2025-04-30 20:45:00,0.064923,1463.271875914545,-5.00,-5.00,STOP_LOSS,7
ALCHUSDT,SHORT,2025-04-30 20:50:00,0.15771,2025-04-30 22:20:00,0.1641,634.0752013188765,-4.05,-4.05,MAX_HOLD,18
CATIUSDT,LONG,2025-04-30 22:15:00,0.116,2025-04-30 22:40:00,0.12095800000000001,862.0689655172413,4.27,4.27,TRAILING_STOP,5
CTKUSDT,SHORT,2025-05-01 01:10:00,0.429,2025-05-01 02:40:00,0.4339,233.1002331002331,-1.14,-1.14,MAX_HOLD,18
AKTUSDT,LONG,2025-05-01 08:05:00,1.624,2025-05-01 08:10:00,1.625,61.576354679802954,0.06,0.06,TRAILING_STOP,1
CATIUSDT,LONG,2025-05-01 08:15:00,0.1169,2025-05-01 08:25:00,0.1188895,855.4319931565441,1.70,1.70,TRAILING_STOP,2
SONICUSDT,LONG,2025-05-01 10:45:00,0.3306,2025-05-01 11:25:00,0.33460449999999997,302.48033877797945,1.21,1.21,TRAILING_STOP,8
DODOXUSDT,LONG,2025-05-01 14:15:00,0.055724,2025-05-01 14:20:00,0.058543,1794.5588974230134,5.06,5.06,TRAILING_STOP,1
AVAAIUSDT,LONG,2025-05-01 13:45:00,0.05793,2025-05-01 15:15:00,0.05731,1726.2213015708612,-1.07,-1.07,MAX_HOLD,18
BEAMXUSDT,LONG,2025-05-01 16:15:00,0.008686,2025-05-01 17:05:00,0.008862,11512.779184895235,2.03,2.03,TRAILING_STOP,10
JELLYJELLYUSDT,LONG,2025-05-01 17:55:00,0.04028,2025-05-01 18:10:00,0.0417443,2482.6216484607744,3.64,3.64,TRAILING_STOP,3
DRIFTUSDT,SHORT,2025-05-01 16:55:00,0.6792,2025-05-01 18:25:00,0.6824,147.23203769140164,-0.47,-0.47,MAX_HOLD,18
AIXBTUSDT,LONG,2025-05-01 18:10:00,0.18497,2025-05-01 18:30:00,0.18812515,540.6282099799968,1.71,1.71,TRAILING_STOP,4
COOKIEUSDT,LONG,2025-05-01 19:50:00,0.2042,2025-05-01 20:05:00,0.205,489.71596474045054,0.39,0.39,TRAILING_STOP,3
AIXBTUSDT,LONG,2025-05-01 22:15:00,0.20158,2025-05-01 22:30:00,0.20871165,496.08096041273933,3.54,3.54,TRAILING_STOP,3
ETHWUSDT,SHORT,2025-05-01 21:25:00,1.7552,2025-05-01 22:55:00,1.8187,56.97356426618049,-3.62,-3.62,MAX_HOLD,18
BROCCOLI714USDT,LONG,2025-05-01 22:15:00,0.03669,2025-05-01 23:45:00,0.03516,2725.538293813028,-4.17,-4.17,MAX_HOLD,18
DOGSUSDT,LONG,2025-05-02 00:15:00,0.0001787,2025-05-02 00:20:00,0.00019299600000000002,559597.0900951315,8.00,8.00,TAKE_PROFIT,1
BROCCOLIF3BUSDT,SHORT,2025-05-01 23:50:00,0.033938,2025-05-02 00:30:00,0.03370409,2946.5495904296067,0.69,0.69,TRAILING_STOP,8
BANANAUSDT,LONG,2025-05-02 01:15:00,21.755,2025-05-02 02:45:00,21.203,4.596644449551827,-2.54,-2.54,MAX_HOLD,18
BMTUSDT,LONG,2025-05-02 03:10:00,0.1624,2025-05-02 03:20:00,0.1701095,615.7635467980296,4.75,4.75,TRAILING_STOP,2
MEMEUSDT,LONG,2025-05-02 04:00:00,0.002346,2025-05-02 04:45:00,0.0022286999999999997,42625.745950554134,-5.00,-5.00,STOP_LOSS,9
BROCCOLIF3BUSDT,SHORT,2025-05-02 04:25:00,0.028677,2025-05-02 05:10:00,0.029241,3487.11510966977,-1.97,-1.97,TRAILING_STOP,9
VVVUSDT,LONG,2025-05-02 05:25:00,5.032,2025-05-02 05:40:00,5.104,19.87281399046105,1.43,1.43,TRAILING_STOP,3
BMTUSDT,SHORT,2025-05-02 07:40:00,0.1281,2025-05-02 07:40:00,0.13450499999999999,780.64012490242,-5.00,-5.00,STOP_LOSS,0
INITUSDT,SHORT,2025-05-02 07:30:00,0.7048,2025-05-02 07:45:00,0.6785,141.88422247446084,3.73,3.73,TRAILING_STOP,3
ATHUSDT,LONG,2025-05-02 08:05:00,0.03402,2025-05-02 08:10:00,0.03514,2939.4473838918284,3.29,3.29,TRAILING_STOP,1
SCRTUSDT,LONG,2025-05-02 09:15:00,0.2472,2025-05-02 09:30:00,0.23484,404.53074433656957,-5.00,-5.00,STOP_LOSS,3
BSVUSDT,LONG,2025-05-02 10:10:00,40.16,2025-05-02 10:35:00,42.1777,2.49003984063745,5.02,5.02,TRAILING_STOP,5
HAEDALUSDT,LONG,2025-05-02 11:25:00,0.152744,2025-05-02 11:30:00,0.153138,654.6902005970775,0.26,0.26,TRAILING_STOP,1
PROMPTUSDT,SHORT,2025-05-02 11:45:00,0.3516,2025-05-02 13:15:00,0.3585,284.4141069397042,-1.96,-1.96,MAX_HOLD,18
HEIUSDT,SHORT,2025-05-02 13:05:00,0.363,2025-05-02 13:30:00,0.360934,275.4820936639118,0.57,0.57,TRAILING_STOP,5
BROCCOLIF3BUSDT,SHORT,2025-05-02 15:10:00,0.02622,2025-05-02 15:45:00,0.027531,3813.8825324180016,-5.00,-5.00,STOP_LOSS,7
ZEREBROUSDT,LONG,2025-05-02 16:45:00,0.05228,2025-05-02 16:50:00,0.05253,1912.777352716144,0.48,0.48,TRAILING_STOP,1
PUNDIXUSDT,LONG,2025-05-02 15:45:00,0.5492,2025-05-02 17:15:00,0.5256,182.0830298616169,-4.30,-4.30,MAX_HOLD,18
AIXBTUSDT,LONG,2025-05-02 19:30:00,0.209,2025-05-02 21:00:00,0.20594,478.4688995215311,-1.46,-1.46,MAX_HOLD,18
AVAAIUSDT,LONG,2025-05-02 22:05:00,0.07323,2025-05-02 22:20:00,0.0745054,1365.5605626109518,1.74,1.74,TRAILING_STOP,3
STOUSDT,LONG,2025-05-03 00:25:00,0.20957,2025-05-03 00:25:00,0.1990915,477.1675335210192,-5.00,-5.00,STOP_LOSS,0
SIRENUSDT,LONG,2025-05-03 01:10:00,0.0946,2025-05-03 01:15:00,0.08987,1057.0824524312895,-5.00,-5.00,STOP_LOSS,1
AIOTUSDT,LONG,2025-05-03 01:45:00,0.3281,2025-05-03 01:50:00,0.33436,304.7851264858275,1.91,1.91,TRAILING_STOP,1
FHEUSDT,LONG,2025-05-03 02:35:00,0.09669,2025-05-03 02:50:00,0.09768244999999999,1034.233116144379,1.03,1.03,TRAILING_STOP,3
AIOTUSDT,LONG,2025-05-03 04:50:00,0.38581,2025-05-03 04:55:00,0.3846,259.1949405147612,-0.31,-0.31,TRAILING_STOP,1
DOLOUSDT,LONG,2025-05-03 05:55:00,0.06412,2025-05-03 06:00:00,0.060913999999999996,1559.5757953836558,-5.00,-5.00,STOP_LOSS,1
HAEDALUSDT,LONG,2025-05-03 07:10:00,0.176254,2025-05-03 07:15:00,0.181989,567.363010201187,3.25,3.25,TRAILING_STOP,1
BROCCOLI714USDT,LONG,2025-05-03 05:55:00,0.04057,2025-05-03 07:25:00,0.03921,2464.8755237860487,-3.35,-3.35,MAX_HOLD,18
FHEUSDT,LONG,2025-05-03 08:00:00,0.10747,2025-05-03 08:15:00,0.10438,930.4922303898762,-2.88,-2.88,TRAILING_STOP,3
HIVEUSDT,LONG,2025-05-03 08:05:00,0.28665,2025-05-03 08:20:00,0.29352999999999996,348.85749171463453,2.40,2.40,TRAILING_STOP,3
HAEDALUSDT,LONG,2025-05-03 09:45:00,0.19055,2025-05-03 09:55:00,0.189399,524.7966413014957,-0.60,-0.60,TRAILING_STOP,2
PUNDIXUSDT,LONG,2025-05-03 10:40:00,0.6423,2025-05-03 12:10:00,0.6181,155.6904873112253,-3.77,-3.77,MAX_HOLD,18
BMTUSDT,LONG,2025-05-03 16:05:00,0.1548,2025-05-03 16:10:00,0.15602400000000002,645.9948320413437,0.79,0.79,TRAILING_STOP,1
ORCAUSDT,LONG,2025-05-03 18:10:00,3.106,2025-05-03 18:30:00,2.9507,32.195750160978754,-5.00,-5.00,STOP_LOSS,4
DOLOUSDT,SHORT,2025-05-04 00:45:00,0.050041,2025-05-04 01:05:00,0.050935,1998.3613436981675,-1.79,-1.79,TRAILING_STOP,4
BROCCOLIF3BUSDT,SHORT,2025-05-04 01:15:00,0.020088,2025-05-04 02:25:00,0.020084,4978.096375945838,0.02,0.02,TRAILING_STOP,14
TRUMPUSDT,SHORT,2025-05-04 01:10:00,11.223,2025-05-04 02:40:00,11.297,8.910273545397843,-0.66,-0.66,MAX_HOLD,18
TRUMPUSDC,SHORT,2025-05-04 01:10:00,11.248,2025-05-04 02:40:00,11.304,8.890469416785207,-0.50,-0.50,MAX_HOLD,18
REZUSDT,SHORT,2025-05-04 01:10:00,0.01268,2025-05-04 02:40:00,0.01282,7886.435331230284,-1.10,-1.10,MAX_HOLD,18
CATIUSDT,SHORT,2025-05-04 01:10:00,0.0908,2025-05-04 02:40:00,0.09,1101.3215859030836,0.88,0.88,MAX_HOLD,18
DEXEUSDT,LONG,2025-05-04 03:45:00,14.383,2025-05-04 05:15:00,14.027,6.952652436904679,-2.48,-2.48,MAX_HOLD,18
MUBARAKUSDT,SHORT,2025-05-04 06:05:00,0.02948,2025-05-04 07:35:00,0.02994,3392.1302578018995,-1.56,-1.56,MAX_HOLD,18
PUNDIXUSDT,LONG,2025-05-04 08:30:00,0.6116,2025-05-04 08:40:00,0.58102,163.50555918901242,-5.00,-5.00,STOP_LOSS,2
PROMPTUSDT,SHORT,2025-05-04 12:00:00,0.3039,2025-05-04 13:30:00,0.3016,329.0556103981573,0.76,0.76,MAX_HOLD,18
SXTUSDT,SHORT,2025-05-04 15:45:00,0.28293,2025-05-04 17:15:00,0.27823,353.44431484819563,1.66,1.66,MAX_HOLD,18
KOMAUSDT,SHORT,2025-05-04 16:40:00,0.02351,2025-05-04 17:35:00,0.022461949999999998,4253.509145044662,4.46,4.46,TRAILING_STOP,11
WALUSDT,LONG,2025-05-04 23:05:00,0.5951,2025-05-05 00:35:00,0.5859,168.03898504453034,-1.55,-1.55,MAX_HOLD,18
HAEDALUSDT,SHORT,2025-05-05 01:00:00,0.133269,2025-05-05 01:05:00,0.13023058999999998,750.3620496889749,2.28,2.28,TRAILING_STOP,1
AIOTUSDT,LONG,2025-05-05 08:10:00,0.48726,2025-05-05 08:10:00,0.462897,205.22924106226654,-5.00,-5.00,STOP_LOSS,0
LAYERUSDT,SHORT,2025-05-05 20:55:00,2.9424,2025-05-05 22:25:00,3.0248,33.98586188145731,-2.80,-2.80,MAX_HOLD,18
PARTIUSDT,LONG,2025-05-05 22:20:00,0.2707,2025-05-05 22:25:00,0.2841,369.4126339120798,4.95,4.95,TRAILING_STOP,1
ICXUSDT,LONG,2025-05-05 23:05:00,0.1059,2025-05-05 23:05:00,0.10060499999999999,944.2870632672333,-5.00,-5.00,STOP_LOSS,0
PHAUSDT,LONG,2025-05-06 00:40:00,0.11819,2025-05-06 01:00:00,0.11228049999999999,846.0952703274388,-5.00,-5.00,STOP_LOSS,4
ICXUSDT,LONG,2025-05-06 01:30:00,0.1222,2025-05-06 01:35:00,0.1233,818.3306055646481,0.90,0.90,TRAILING_STOP,1
ZEREBROUSDT,SHORT,2025-05-06 04:10:00,0.03977,2025-05-06 05:20:00,0.041758500000000004,2514.4581342720644,-5.00,-5.00,STOP_LOSS,14
PARTIUSDT,LONG,2025-05-06 08:10:00,0.3282,2025-05-06 08:45:00,0.31178999999999996,304.69226081657524,-5.00,-5.00,STOP_LOSS,7
SAFEUSDT,LONG,2025-05-06 08:05:00,0.4812,2025-05-06 09:35:00,0.4992,207.8137988362427,3.74,3.74,MAX_HOLD,18
HAEDALUSDT,LONG,2025-05-06 10:40:00,0.176847,2025-05-06 10:50:00,0.178362,565.4605393362624,0.86,0.86,TRAILING_STOP,2
TURBOUSDT,LONG,2025-05-06 14:45:00,0.0060638,2025-05-06 15:00:00,0.0062222,16491.309080114777,2.61,2.61,TRAILING_STOP,3
LAYERUSDT,SHORT,2025-05-06 16:10:00,2.0216,2025-05-06 16:15:00,1.9915,49.46576968737634,1.49,1.49,TRAILING_STOP,1
GUNUSDT,SHORT,2025-05-06 16:15:00,0.04674,2025-05-06 17:45:00,0.04644,2139.4950791613182,0.64,0.64,MAX_HOLD,18
BROCCOLIF3BUSDT,SHORT,2025-05-06 18:15:00,0.016901,2025-05-06 19:15:00,0.01774605,5916.809656233359,-5.00,-5.00,STOP_LOSS,12
VIRTUALUSDT,SHORT,2025-05-06 19:55:00,1.5174,2025-05-06 20:05:00,1.454292,65.90220113351785,4.16,4.16,TRAILING_STOP,2
HAEDALUSDT,LONG,2025-05-06 20:10:00,0.170548,2025-05-06 20:30:00,0.17139,586.3451931421066,0.49,0.49,TRAILING_STOP,4
BROCCOLIF3BUSDT,SHORT,2025-05-06 21:10:00,0.0172,2025-05-06 22:00:00,0.01806,5813.953488372093,-5.00,-5.00,STOP_LOSS,10
FIDAUSDT,SHORT,2025-05-06 22:55:00,0.06783,2025-05-06 23:00:00,0.06535585,1474.2739200943536,3.65,3.65,TRAILING_STOP,1
LAYERUSDT,SHORT,2025-05-07 00:10:00,1.6449,2025-05-07 00:25:00,1.6235,60.79396923825156,1.30,1.30,TRAILING_STOP,3
SHELLUSDT,SHORT,2025-05-07 00:10:00,0.1797,2025-05-07 01:40:00,0.1777,556.4830272676684,1.11,1.11,MAX_HOLD,18
SWARMSUSDT,SHORT,2025-05-07 02:45:00,0.02117,2025-05-07 02:50:00,0.020523299999999998,4723.665564478035,3.05,3.05,TRAILING_STOP,1
LUMIAUSDT,LONG,2025-05-07 05:40:00,0.3402,2025-05-07 06:20:00,0.35361499999999996,293.9447383891828,3.94,3.94,TRAILING_STOP,8
BROCCOLIF3BUSDT,LONG,2025-05-07 06:25:00,0.019572,2025-05-07 06:30:00,0.01992,5109.339873288372,1.78,1.78,TRAILING_STOP,1
ZEREBROUSDT,SHORT,2025-05-07 09:00:00,0.03625,2025-05-07 09:00:00,0.0380625,2758.6206896551726,-5.00,-5.00,STOP_LOSS,0
BANUSDT,LONG,2025-05-07 09:45:00,0.05267,2025-05-07 09:50:00,0.056883600000000006,1898.614011771407,8.00,8.00,TAKE_PROFIT,1
AIOTUSDT,LONG,2025-05-07 11:05:00,0.45569,2025-05-07 12:35:00,0.44825,219.44743136781585,-1.63,-1.63,MAX_HOLD,18
CYBERUSDT,LONG,2025-05-07 13:05:00,1.28,2025-05-07 13:10:00,1.34,78.125,4.69,4.69,TRAILING_STOP,1
BANUSDT,LONG,2025-05-07 15:20:00,0.05868,2025-05-07 15:35:00,0.05948415,1704.1581458759372,1.37,1.37,TRAILING_STOP,3
BROCCOLIF3BUSDT,LONG,2025-05-07 15:40:00,0.021596,2025-05-07 16:05:00,0.0205162,4630.487127245786,-5.00,-5.00,STOP_LOSS,5
PORTALUSDT,SHORT,2025-05-07 16:05:00,0.0634,2025-05-07 16:10:00,0.06657,1577.2870662460568,-5.00,-5.00,STOP_LOSS,1
MOVEUSDT,SHORT,2025-05-07 16:05:00,0.1515,2025-05-07 16:15:00,0.159075,660.0660066006601,-5.00,-5.00,STOP_LOSS,2
SIRENUSDT,LONG,2025-05-07 16:20:00,0.08849,2025-05-07 17:50:00,0.08599,1130.0711944852526,-2.83,-2.83,MAX_HOLD,18
BANKUSDT,LONG,2025-05-07 19:40:00,0.042371,2025-05-07 21:10:00,0.041154,2360.104788652616,-2.87,-2.87,MAX_HOLD,18
SOLVUSDT,LONG,2025-05-07 20:00:00,0.0396,2025-05-07 21:30:00,0.03969,2525.252525252525,0.23,0.23,MAX_HOLD,18
BANANAS31USDT,LONG,2025-05-07 21:15:00,0.005137,2025-05-07 22:45:00,0.00514,19466.614755693983,0.06,0.06,MAX_HOLD,18
BANKUSDT,LONG,2025-05-07 23:15:00,0.044204,2025-05-07 23:20:00,0.045695135,2262.23871142883,3.37,3.37,TRAILING_STOP,1
PORTALUSDT,SHORT,2025-05-07 22:10:00,0.0566,2025-05-07 23:40:00,0.0588,1766.7844522968198,-3.89,-3.89,MAX_HOLD,18
SXTUSDT,SHORT,2025-05-08 00:10:00,0.16175,2025-05-08 01:40:00,0.14881,618.2380216383308,8.00,8.00,TAKE_PROFIT,18
SOLVUSDT,LONG,2025-05-08 01:55:00,0.03969,2025-05-08 03:25:00,0.03995,2519.5263290501384,0.66,0.66,MAX_HOLD,18
KAITOUSDT,LONG,2025-05-08 06:10:00,1.4884,2025-05-08 07:30:00,1.4139799999999998,67.18624025799517,-5.00,-5.00,STOP_LOSS,16
KAITOUSDC,LONG,2025-05-08 06:10:00,1.4854,2025-05-08 07:30:00,1.41113,67.32193348592972,-5.00,-5.00,STOP_LOSS,16
SAFEUSDT,LONG,2025-05-08 08:10:00,0.5,2025-05-08 08:20:00,0.505108,200,1.02,1.02,TRAILING_STOP,2
CYBERUSDT,LONG,2025-05-08 09:15:00,1.406,2025-05-08 09:15:00,1.3356999999999999,71.12375533428165,-5.00,-5.00,STOP_LOSS,0
1000000MOGUSDT,LONG,2025-05-08 09:00:00,0.8513,2025-05-08 09:30:00,0.87468,117.4674027957242,2.75,2.75,TRAILING_STOP,6
PARTIUSDT,LONG,2025-05-08 10:20:00,0.2539,2025-05-08 10:40:00,0.241205,393.85584875935405,-5.00,-5.00,STOP_LOSS,4
WALUSDT,LONG,2025-05-08 11:15:00,0.6036,2025-05-08 12:45:00,0.5988,165.67263088137838,-0.80,-0.80,MAX_HOLD,18
ZEREBROUSDT,LONG,2025-05-08 12:25:00,0.03991,2025-05-08 13:55:00,0.03845,2505.637684790779,-3.66,-3.66,MAX_HOLD,18
ALPINEUSDT,LONG,2025-05-08 12:30:00,0.9971,2025-05-08 14:00:00,0.9603,100.29084344599339,-3.69,-3.69,MAX_HOLD,18
BANKUSDT,LONG,2025-05-08 14:05:00,0.050868,2025-05-08 14:15:00,0.05493744,1965.872454195172,8.00,8.00,TAKE_PROFIT,2
TSTUSDT,SHORT,2025-05-08 15:25:00,0.0658,2025-05-08 15:30:00,0.064757,1519.756838905775,1.59,1.59,TRAILING_STOP,1
PENGUUSDT,LONG,2025-05-08 15:00:00,0.013298,2025-05-08 16:30:00,0.014019,7519.927808693036,5.42,5.42,MAX_HOLD,18
TIAUSDC,LONG,2025-05-08 15:30:00,2.7205,2025-05-08 17:00:00,2.6937,36.75794890645102,-0.99,-0.99,MAX_HOLD,18
LUMIAUSDT,SHORT,2025-05-08 15:45:00,0.2975,2025-05-08 17:15:00,0.3024,336.1344537815126,-1.65,-1.65,MAX_HOLD,18
ASRUSDT,LONG,2025-05-08 17:10:00,1.798,2025-05-08 17:20:00,1.752,55.61735261401557,-2.56,-2.56,TRAILING_STOP,2
SXTUSDT,LONG,2025-05-08 18:00:00,0.2001,2025-05-08 18:00:00,0.190095,499.7501249375312,-5.00,-5.00,STOP_LOSS,0
KOMAUSDT,LONG,2025-05-08 18:35:00,0.01957,2025-05-08 18:45:00,0.0201137,5109.8620337250895,2.78,2.78,TRAILING_STOP,2
MAVIAUSDT,LONG,2025-05-08 18:35:00,0.2271,2025-05-08 18:50:00,0.2371,440.33465433729634,4.40,4.40,TRAILING_STOP,3
KSMUSDT,LONG,2025-05-08 18:05:00,16.746,2025-05-08 19:35:00,15.94,5.971575301564553,-4.81,-4.81,MAX_HOLD,18
PUNDIXUSDT,LONG,2025-05-08 18:10:00,0.4653,2025-05-08 19:40:00,0.44203499999999996,214.9151085321298,-5.00,-5.00,STOP_LOSS,18
JELLYJELLYUSDT,LONG,2025-05-08 20:25:00,0.04182,2025-05-08 20:30:00,0.039729,2391.200382592061,-5.00,-5.00,STOP_LOSS,1
SXTUSDT,SHORT,2025-05-08 21:25:00,0.14825,2025-05-08 21:30:00,0.14449,674.5362563237775,2.54,2.54,TRAILING_STOP,1
MOODENGUSDT,LONG,2025-05-08 23:15:00,0.0542,2025-05-08 23:30:00,0.05614,1845.018450184502,3.58,3.58,TRAILING_STOP,3
VIRTUALUSDT,LONG,2025-05-08 23:30:00,1.7699,2025-05-08 23:40:00,1.7840319999999998,56.50036725238714,0.80,0.80,TRAILING_STOP,2
BRETTUSDT,LONG,2025-05-08 23:30:00,0.07176,2025-05-08 23:40:00,0.07274,1393.5340022296543,1.37,1.37,TRAILING_STOP,2
ETHFIUSDT,LONG,2025-05-08 23:30:00,0.6835,2025-05-08 23:45:00,0.7381800000000001,146.3057790782736,8.00,8.00,TAKE_PROFIT,3
PNUTUSDT,LONG,2025-05-09 00:35:00,0.20021,2025-05-09 00:45:00,0.2112628,499.4755506717946,5.52,5.52,TRAILING_STOP,2
PNUTUSDC,LONG,2025-05-09 00:35:00,0.19981,2025-05-09 00:45:00,0.21059299999999997,500.47545167909516,5.40,5.40,TRAILING_STOP,2
FIDAUSDT,LONG,2025-05-08 23:25:00,0.0726,2025-05-09 00:55:00,0.07066,1377.4104683195592,-2.67,-2.67,MAX_HOLD,18
KOMAUSDT,LONG,2025-05-09 00:55:00,0.02497,2025-05-09 01:00:00,0.02578,4004.8057669203044,3.24,3.24,TRAILING_STOP,1
UNIUSDT,LONG,2025-05-08 23:40:00,5.628,2025-05-09 01:10:00,5.544,17.768301350390903,-1.49,-1.49,MAX_HOLD,18
QTUMUSDT,LONG,2025-05-09 00:05:00,2.419,2025-05-09 01:35:00,2.322,41.339396444811904,-4.01,-4.01,MAX_HOLD,18
BMTUSDT,SHORT,2025-05-09 02:35:00,0.1311,2025-05-09 02:40:00,0.120612,762.7765064836003,8.00,8.00,TAKE_PROFIT,1
DODOXUSDT,LONG,2025-05-09 03:25:00,0.052335,2025-05-09 03:30:00,0.052062,1910.7671730199675,-0.52,-0.52,TRAILING_STOP,1
MOODENGUSDT,LONG,2025-05-09 05:05:00,0.07379,2025-05-09 05:10:00,0.07346,1355.1971811898632,-0.45,-0.45,TRAILING_STOP,1
EIGENUSDT,LONG,2025-05-09 04:55:00,1.1338,2025-05-09 05:25:00,1.1696875,88.19897689186806,3.17,3.17,TRAILING_STOP,6
CHILLGUYUSDT,LONG,2025-05-09 05:00:00,0.06269,2025-05-09 06:05:00,0.05955549999999999,1595.150741745095,-5.00,-5.00,STOP_LOSS,13
EGLDUSDT,LONG,2025-05-09 08:05:00,19.265,2025-05-09 08:15:00,20.4683,5.190760446405398,6.25,6.25,TRAILING_STOP,2
NEIROUSDT,LONG,2025-05-09 08:40:00,0.0003038,2025-05-09 08:55:00,0.00032347400000000003,329163.9236339697,6.48,6.48,TRAILING_STOP,3
BANKUSDT,LONG,2025-05-09 09:10:00,0.068817,2025-05-09 09:15:00,0.067922,1453.1293139776508,-1.30,-1.30,TRAILING_STOP,1
PNUTUSDT,LONG,2025-05-09 09:15:00,0.23822,2025-05-09 10:45:00,0.23054,419.780035261523,-3.22,-3.22,MAX_HOLD,18
PNUTUSDC,LONG,2025-05-09 09:15:00,0.23809,2025-05-09 10:45:00,0.23048,420.0092402032845,-3.20,-3.20,MAX_HOLD,18
NILUSDT,LONG,2025-05-09 10:10:00,0.5035,2025-05-09 11:00:00,0.47832499999999994,198.60973187686199,-5.00,-5.00,STOP_LOSS,10
TRUMPUSDT,LONG,2025-05-09 10:30:00,14.109,2025-05-09 12:00:00,13.524,7.0876745339854,-4.15,-4.15,MAX_HOLD,18
TRUMPUSDC,LONG,2025-05-09 10:30:00,14.09,2025-05-09 12:00:00,13.529,7.097232079488999,-3.98,-3.98,MAX_HOLD,18
MAVIAUSDT,LONG,2025-05-09 13:15:00,0.2404,2025-05-09 13:20:00,0.24822,415.97337770382694,3.25,3.25,TRAILING_STOP,1
MOODENGUSDT,LONG,2025-05-09 13:45:00,0.09656,2025-05-09 13:50:00,0.10428480000000001,1035.6255178127587,8.00,8.00,TAKE_PROFIT,1
SXTUSDT,SHORT,2025-05-09 14:05:00,0.14334,2025-05-09 14:35:00,0.14141,697.6419701409237,1.35,1.35,TRAILING_STOP,6
SIRENUSDT,LONG,2025-05-09 14:45:00,0.10864,2025-05-09 14:50:00,0.11168915,920.4712812960236,2.81,2.81,TRAILING_STOP,1
MOODENGUSDT,LONG,2025-05-09 15:25:00,0.1133,2025-05-09 15:30:00,0.11194,882.61253309797,-1.20,-1.20,TRAILING_STOP,1
PENGUUSDT,LONG,2025-05-09 14:15:00,0.01573,2025-05-09 15:45:00,0.015305,6357.279084551811,-2.70,-2.70,MAX_HOLD,18
GRIFFAINUSDT,LONG,2025-05-09 14:55:00,0.07964,2025-05-09 15:45:00,0.0832522,1255.650426921145,4.54,4.54,TRAILING_STOP,10
KOMAUSDT,LONG,2025-05-09 15:40:00,0.0325,2025-05-09 15:45:00,0.03298765,3076.9230769230767,1.50,1.50,TRAILING_STOP,1
EIGENUSDT,LONG,2025-05-09 15:45:00,1.3367,2025-05-09 15:50:00,1.3705289999999999,74.81110196753198,2.53,2.53,TRAILING_STOP,1
MUBARAKUSDT,LONG,2025-05-09 15:40:00,0.03873,2025-05-09 16:05:00,0.03875,2581.977794990963,0.05,0.05,TRAILING_STOP,5
1000PEPEUSDT,LONG,2025-05-09 16:30:00,0.0129753,2025-05-09 16:35:00,0.0134592,7706.950899015822,3.73,3.73,TRAILING_STOP,1
1000PEPEUSDC,LONG,2025-05-09 16:30:00,0.0129767,2025-05-09 16:35:00,0.0134635,7706.119429438917,3.75,3.75,TRAILING_STOP,1
MOODENGUSDT,LONG,2025-05-09 16:35:00,0.14413,2025-05-09 16:35:00,0.1369235,693.8180808991882,-5.00,-5.00,STOP_LOSS,0
KAITOUSDT,LONG,2025-05-09 17:25:00,1.5535,2025-05-09 17:35:00,1.475825,64.3707756678468,-5.00,-5.00,STOP_LOSS,2
KAITOUSDC,LONG,2025-05-09 17:25:00,1.5537,2025-05-09 17:35:00,1.476015,64.36248954109544,-5.00,-5.00,STOP_LOSS,2
SXTUSDT,SHORT,2025-05-09 18:00:00,0.12699,2025-05-09 18:15:00,0.1333395,787.4635798094339,-5.00,-5.00,STOP_LOSS,3
ASRUSDT,LONG,2025-05-09 16:50:00,1.83,2025-05-09 18:20:00,1.758,54.6448087431694,-3.93,-3.93,MAX_HOLD,18
JELLYJELLYUSDT,SHORT,2025-05-09 18:25:00,0.03089,2025-05-09 18:30:00,0.0284188,3237.2936225315634,8.00,8.00,TAKE_PROFIT,1
SOLVUSDT,LONG,2025-05-09 18:20:00,0.04484,2025-05-09 19:50:00,0.04346,2230.151650312221,-3.08,-3.08,MAX_HOLD,18
KOMAUSDT,LONG,2025-05-09 20:25:00,0.03359,2025-05-09 20:55:00,0.0362772,2977.076510866329,8.00,8.00,TAKE_PROFIT,6
PNUTUSDT,LONG,2025-05-09 21:15:00,0.28752,2025-05-09 21:35:00,0.3105216,347.8018920422927,8.00,8.00,TAKE_PROFIT,4
PNUTUSDC,LONG,2025-05-09 21:40:00,0.31168,2025-05-09 21:45:00,0.31929,320.8418891170431,2.44,2.44,TRAILING_STOP,1
PYTHUSDT,LONG,2025-05-09 21:45:00,0.19488,2025-05-09 21:50:00,0.19564,513.1362889983579,0.39,0.39,TRAILING_STOP,1
MOODENGUSDT,LONG,2025-05-09 22:20:00,0.13935,2025-05-09 22:20:00,0.1323825,717.6175098672408,-5.00,-5.00,STOP_LOSS,0
MUBARAKUSDT,LONG,2025-05-09 21:00:00,0.03953,2025-05-09 22:30:00,0.03782,2529.7242600556538,-4.33,-4.33,MAX_HOLD,18
