symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
IDUSDT,LONG,2024-02-15 16:05:00,0.5932,2024-02-16 08:00:00,0.5992,337.1544167228591,2.03,1.02,FUND_EXIT,191
CKBUSDT,LONG,2024-02-16 08:05:00,0.01369,2024-02-16 09:20:00,0.012321,14609.203798392986,-20.00,-10.00,FUND_SL,15
RLCUSDT,SHORT,2024-02-15 08:05:00,2.3121,2024-02-16 18:40:00,2.5433100000000004,86.50144889926906,-19.57,-9.78,FUND_SL,415
WLDUSDT,SHORT,2024-02-16 16:05:00,3.7771,2024-02-16 18:40:00,4.15481,52.950676444891585,-20.00,-10.00,FUND_SL,31
1000RATSUSDT,SHORT,2024-02-15 08:05:00,0.25877,2024-02-16 19:45:00,0.28464700000000004,772.8871198361479,-19.61,-9.80,FUND_SL,428
DYMUSDT,SHORT,2024-02-15 00:05:00,8.365,2024-02-17 00:00:00,7.613,23.90914524805738,18.26,9.13,FUND_EXIT,575
1000PEPEUSDT,SHORT,2024-02-15 00:05:00,0.0012199,2024-02-17 00:00:00,0.0011779,163947.86457906384,7.59,3.80,FUND_TIME,575
CFXUSDT,SHORT,2024-02-15 16:05:00,0.2297,2024-02-17 08:00:00,0.2322,870.70091423596,-1.84,-0.92,FUND_EXIT,479
SEIUSDT,SHORT,2024-02-16 00:05:00,0.9432,2024-02-17 08:00:00,0.9442,212.04410517387615,0.06,0.03,FUND_EXIT,383
KASUSDT,SHORT,2024-02-17 08:05:00,0.15166,2024-02-17 09:25:00,0.166826,1318.7392852433074,-20.00,-10.00,FUND_SL,16
MINAUSDT,SHORT,2024-02-15 16:05:00,1.4642,2024-02-17 16:00:00,1.373,136.59336156262808,12.99,6.49,FUND_TIME,575
1000SHIBUSDT,SHORT,2024-02-15 16:05:00,0.009778,2024-02-17 16:00:00,0.009784,20454.08058907752,0.47,0.23,FUND_TIME,575
GMTUSDT,SHORT,2024-02-15 16:05:00,0.268,2024-02-17 16:00:00,0.2772,746.2686567164179,-6.25,-3.13,FUND_TIME,575
LPTUSDT,LONG,2024-02-17 00:05:00,14.162,2024-02-17 16:00:00,13.877,14.122299110295156,-3.83,-1.92,FUND_EXIT,191
GTCUSDT,SHORT,2024-02-17 16:05:00,1.409,2024-02-18 14:30:00,1.5499,141.94464158978,-19.87,-9.93,FUND_SL,269
EDUUSDT,SHORT,2024-02-17 16:05:00,0.7775,2024-02-18 17:35:00,0.8552500000000001,257.2347266881029,-19.84,-9.92,FUND_SL,306
CTSIUSDT,SHORT,2024-02-17 00:05:00,0.2982,2024-02-19 00:00:00,0.2988,670.690811535882,0.07,0.04,FUND_TIME,575
IOTAUSDT,SHORT,2024-02-17 00:05:00,0.2709,2024-02-19 00:00:00,0.2744,738.27980804725,-2.17,-1.09,FUND_TIME,575
ZRXUSDT,SHORT,2024-02-17 00:05:00,0.3418,2024-02-19 00:00:00,0.3521,585.1375073142189,-5.48,-2.74,FUND_TIME,575
MTLUSDT,SHORT,2024-02-17 00:05:00,1.6026,2024-02-19 00:00:00,1.6007,124.79720454261825,0.79,0.40,FUND_TIME,575
LUNA2USDT,SHORT,2024-02-17 08:05:00,0.717,2024-02-19 08:00:00,0.7175,278.9400278940028,0.42,0.21,FUND_TIME,575
ARKMUSDT,SHORT,2024-02-19 00:05:00,1.0492,2024-02-19 10:15:00,1.15412,190.62142584826537,-19.91,-9.96,FUND_SL,122
KASUSDT,SHORT,2024-02-17 16:05:00,0.16749,2024-02-19 16:00:00,0.1656,1194.101140366589,2.64,1.32,FUND_TIME,575
LDOUSDT,SHORT,2024-02-17 16:05:00,3.1939,2024-02-19 16:00:00,3.3534,62.61936817057516,-9.38,-4.69,FUND_TIME,575
BIGTIMEUSDT,SHORT,2024-02-17 16:05:00,0.4008,2024-02-19 16:00:00,0.4217,499.001996007984,-9.96,-4.98,FUND_TIME,575
FETUSDT,SHORT,2024-02-19 00:05:00,0.8552,2024-02-19 17:45:00,0.94072,233.86342376052386,-19.81,-9.90,FUND_SL,212
ONDOUSDT,SHORT,2024-02-19 16:05:00,0.2945,2024-02-19 21:10:00,0.32395,679.1171477079797,-20.00,-10.00,FUND_SL,61
ONDOUSDT,SHORT,2024-02-20 00:05:00,0.3273,2024-02-20 08:10:00,0.36003,611.0601894286588,-19.95,-9.97,FUND_SL,97
CFXUSDT,SHORT,2024-02-19 16:05:00,0.2405,2024-02-20 13:15:00,0.26455,831.6008316008316,-19.75,-9.87,FUND_SL,254
INJUSDT,SHORT,2024-02-18 16:05:00,37.514,2024-02-20 16:00:00,37.984,5.331342965292957,-1.85,-0.93,FUND_TIME,575
RLCUSDT,SHORT,2024-02-19 00:05:00,3.4797,2024-02-20 18:50:00,3.82767,57.47621921430009,-19.40,-9.70,FUND_SL,513
APTUSDT,SHORT,2024-02-19 00:05:00,9.611,2024-02-21 00:00:00,9.457,20.809489127041928,3.79,1.90,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-02-19 00:05:00,0.0011976,2024-02-21 00:00:00,0.0011639,167000.668002672,6.35,3.18,FUND_TIME,575
WIFUSDT,SHORT,2024-02-20 00:05:00,0.4044,2024-02-21 00:00:00,0.336,494.5598417408507,33.92,16.96,FUND_EXIT,287
JASMYUSDT,SHORT,2024-02-21 00:05:00,0.010027,2024-02-21 04:00:00,0.0110297,19946.14540740002,-20.00,-10.00,FUND_SL,47
FETUSDT,SHORT,2024-02-21 00:05:00,0.918,2024-02-21 05:45:00,1.0098,217.8649237472767,-20.00,-10.00,FUND_SL,68
ZENUSDT,SHORT,2024-02-19 08:05:00,11.234,2024-02-21 08:00:00,10.159,17.80309773900659,19.81,9.90,FUND_TIME,575
WLDUSDT,SHORT,2024-02-21 00:05:00,6.4802,2024-02-21 08:15:00,7.128220000000001,30.863244961575262,-19.96,-9.98,FUND_SL,98
MASKUSDT,SHORT,2024-02-20 16:05:00,4.017,2024-02-21 10:20:00,4.418700000000001,49.788399302962404,-19.86,-9.93,FUND_SL,219
ARKMUSDT,SHORT,2024-02-19 16:05:00,1.2466,2024-02-21 16:00:00,1.0696,160.43638697256537,28.82,14.41,FUND_TIME,575
1000RATSUSDT,SHORT,2024-02-19 16:05:00,0.28677,2024-02-21 16:00:00,0.24024,697.423021933954,32.89,16.45,FUND_TIME,575
IDUSDT,LONG,2024-02-21 08:05:00,0.6521,2024-02-21 16:00:00,0.6246,306.7014261616317,-8.45,-4.23,FUND_EXIT,95
XMRUSDT,SHORT,2024-02-21 00:05:00,120.16,2024-02-22 00:00:00,120.16,1.6644474034620507,0.15,0.08,FUND_EXIT,287
ONDOUSDT,SHORT,2024-02-20 16:05:00,0.345,2024-02-22 13:15:00,0.3795,579.7101449275362,-19.59,-9.80,FUND_SL,542
GALAUSDT,SHORT,2024-02-20 16:05:00,0.02813,2024-02-22 16:00:00,0.02776,7109.847138286527,2.90,1.45,FUND_TIME,575
JASMYUSDT,LONG,2024-02-21 08:05:00,0.011425,2024-02-23 00:00:00,0.016267,17505.4704595186,86.49,43.24,FUND_EXIT,479
EDUUSDT,SHORT,2024-02-22 16:05:00,0.8114,2024-02-23 03:25:00,0.8925400000000001,246.48755237860487,-19.93,-9.96,FUND_SL,136
MAVIAUSDT,SHORT,2024-02-23 00:05:00,7.2498,2024-02-23 05:00:00,7.97478,27.586967916356315,-20.00,-10.00,FUND_SL,59
WIFUSDT,SHORT,2024-02-21 08:05:00,0.3961,2024-02-23 08:00:00,0.3062,504.9229992426155,45.85,22.93,FUND_TIME,575
BNBUSDC,LONG,2024-02-22 00:05:00,368.51,2024-02-23 08:00:00,382.46,0.5427261132669399,8.04,4.02,FUND_EXIT,383
DODOXUSDT,SHORT,2024-02-23 00:05:00,0.183464,2024-02-23 08:00:00,0.18127,1090.1321240134305,2.40,1.20,FUND_EXIT,95
STRKUSDT,SHORT,2024-02-23 08:05:00,1.9438,2024-02-23 10:05:00,2.13818,102.89124395513942,-20.00,-10.00,FUND_SL,24
BIGTIMEUSDT,SHORT,2024-02-21 16:05:00,0.3812,2024-02-23 16:00:00,0.3736,524.6589716684156,4.30,2.15,FUND_TIME,575
ONDOUSDT,SHORT,2024-02-23 08:05:00,0.4334,2024-02-24 00:00:00,0.3842,461.4674665436087,22.78,11.39,FUND_EXIT,191
BNBUSDT,LONG,2024-02-22 08:05:00,377.6,2024-02-24 08:00:00,375.56,0.5296610169491525,-0.22,-0.11,FUND_TIME,575
ARPAUSDT,SHORT,2024-02-22 08:05:00,0.06634,2024-02-24 08:00:00,0.06572,3014.7723846849563,2.21,1.11,FUND_TIME,575
MAVIAUSDT,SHORT,2024-02-23 08:05:00,7.4313,2024-02-24 08:00:00,6.9827,26.913191500814122,12.23,6.12,FUND_EXIT,287
JASMYUSDT,SHORT,2024-02-24 08:05:00,0.012954,2024-02-25 00:50:00,0.0142494,15439.24656476764,-19.91,-9.95,FUND_SL,201
WIFUSDT,SHORT,2024-02-24 08:05:00,0.3002,2024-02-25 04:15:00,0.33022000000000007,666.2225183211192,-19.80,-9.90,FUND_SL,242
1000PEPEUSDT,SHORT,2024-02-24 00:05:00,0.0011974,2024-02-25 07:45:00,0.00131714,167028.56188408218,-19.79,-9.89,FUND_SL,380
BNBUSDC,LONG,2024-02-23 16:05:00,375.78,2024-02-25 16:00:00,380.04,0.5322263026238757,2.99,1.50,FUND_TIME,575
LITUSDT,SHORT,2024-02-24 00:05:00,1.274,2024-02-26 00:00:00,1.257,156.98587127158555,3.14,1.57,FUND_TIME,575
ASTRUSDT,SHORT,2024-02-24 00:05:00,0.15732,2024-02-26 00:00:00,0.16069,1271.2941774726673,-3.87,-1.94,FUND_TIME,575
KASUSDT,SHORT,2024-02-24 00:05:00,0.16324,2024-02-26 00:00:00,0.1712,1225.1899044351874,-9.46,-4.73,FUND_TIME,575
MTLUSDT,SHORT,2024-02-24 00:05:00,1.5805,2024-02-26 00:00:00,1.6116,126.54223347042075,-3.39,-1.70,FUND_TIME,575
COTIUSDT,LONG,2024-02-24 08:05:00,0.12867,2024-02-26 00:00:00,0.20774,1554.363876583508,127.70,63.85,FUND_EXIT,479
1000PEPEUSDT,SHORT,2024-02-26 00:05:00,0.0012995,2024-02-26 08:35:00,0.0014294500000000003,153905.34821085032,-19.84,-9.92,FUND_SL,102
PIXELUSDT,SHORT,2024-02-26 00:05:00,0.5516,2024-02-26 10:10:00,0.6067600000000001,362.58158085569255,-19.87,-9.94,FUND_SL,121
BNBUSDT,LONG,2024-02-24 16:05:00,379.38,2024-02-26 16:00:00,387.54,0.5271759186040381,4.97,2.49,FUND_TIME,575
WLDUSDT,SHORT,2024-02-26 16:05:00,9.042,2024-02-27 00:00:00,8.1894,22.119000221190003,18.88,9.44,FUND_EXIT,95
MAVIAUSDT,SHORT,2024-02-25 08:05:00,7.3651,2024-02-27 08:00:00,7.2853,27.15509633270424,2.76,1.38,FUND_TIME,575
ARPAUSDT,SHORT,2024-02-25 08:05:00,0.06739,2024-02-27 08:00:00,0.06835,2967.7993767621306,-2.18,-1.09,FUND_TIME,575
XVGUSDT,SHORT,2024-02-27 08:05:00,0.007423,2024-02-27 10:10:00,0.0081653,26943.284386366697,-20.00,-10.00,FUND_SL,25
1000PEPEUSDT,SHORT,2024-02-27 08:05:00,0.001798,2024-02-27 10:45:00,0.0019778,111234.70522803115,-20.00,-10.00,FUND_SL,32
CKBUSDT,SHORT,2024-02-26 16:05:00,0.01476,2024-02-27 13:00:00,0.016236,13550.135501355013,-19.79,-9.90,FUND_SL,251
JASMYUSDT,SHORT,2024-02-25 16:05:00,0.015909,2024-02-27 16:00:00,0.015299,12571.500408573764,8.16,4.08,FUND_TIME,575
ARKMUSDT,SHORT,2024-02-25 16:05:00,1.6704,2024-02-27 16:00:00,1.6148,119.73180076628351,7.34,3.67,FUND_TIME,575
COTIUSDT,LONG,2024-02-27 00:05:00,0.24222,2024-02-27 16:00:00,0.2383,825.695648583932,-2.84,-1.42,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-02-27 16:05:00,0.002079,2024-02-27 20:20:00,0.0022869,96200.09620009619,-20.00,-10.00,FUND_SL,51
1000SHIBUSDT,SHORT,2024-02-26 00:05:00,0.009613,2024-02-27 21:05:00,0.0105743,20805.15967960054,-19.42,-9.71,FUND_SL,540
FETUSDT,SHORT,2024-02-26 00:05:00,1.0958,2024-02-28 00:00:00,1.0736,182.5150574922431,4.84,2.42,FUND_TIME,575
ONDOUSDT,SHORT,2024-02-26 00:05:00,0.446,2024-02-28 00:00:00,0.4508,448.4304932735426,-1.45,-0.72,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-02-28 00:05:00,0.0021561,2024-02-28 01:15:00,0.0023717100000000004,92760.07606326236,-20.00,-10.00,FUND_SL,14
WIFUSDT,SHORT,2024-02-28 00:05:00,0.5894,2024-02-28 02:50:00,0.6483400000000001,339.328130302002,-20.00,-10.00,FUND_SL,33
BTCUSDC,SHORT,2024-02-27 16:05:00,56266.9,2024-02-28 08:00:00,57096.2,0.0035544876294944273,-2.89,-1.44,FUND_EXIT,191
1000PEPEUSDT,SHORT,2024-02-28 08:05:00,0.0026466,2024-02-28 08:45:00,0.00291126,75568.65412227009,-20.00,-10.00,FUND_SL,8
WIFUSDT,SHORT,2024-02-28 08:05:00,0.6095,2024-02-28 09:50:00,0.6704500000000001,328.13781788351105,-20.00,-10.00,FUND_SL,21
SOLUSDT,SHORT,2024-02-26 16:05:00,103.634,2024-02-28 16:00:00,110.862,1.9298685759499778,-13.33,-6.67,FUND_TIME,575
THETAUSDT,SHORT,2024-02-27 16:05:00,2.186,2024-02-28 16:00:00,1.9362,91.49130832570906,23.05,11.53,FUND_EXIT,287
STXUSDT,SHORT,2024-02-28 00:05:00,3.0508,2024-02-28 16:40:00,3.3558800000000004,65.55657532450505,-19.80,-9.90,FUND_SL,199
1000PEPEUSDT,SHORT,2024-02-28 16:05:00,0.0028501,2024-02-28 16:45:00,0.00313511,70172.97638679345,-20.00,-10.00,FUND_SL,8
WIFUSDT,SHORT,2024-02-28 16:05:00,0.6875,2024-02-28 16:50:00,0.7562500000000001,290.90909090909093,-20.00,-10.00,FUND_SL,9
WLDUSDT,SHORT,2024-02-27 16:05:00,7.9579,2024-02-28 23:20:00,8.75369,25.132258510411038,-19.69,-9.84,FUND_SL,375
BTCUSDT,SHORT,2024-02-27 16:05:00,56240.9,2024-02-29 00:35:00,61864.990000000005,0.003556130858503331,-19.73,-9.87,FUND_SL,390
1000PEPEUSDT,SHORT,2024-02-29 00:05:00,0.003078,2024-02-29 00:40:00,0.0033858000000000004,64977.2579597141,-20.00,-10.00,FUND_SL,7
1000SHIBUSDT,SHORT,2024-02-28 16:05:00,0.01089,2024-02-29 00:45:00,0.011979000000000002,18365.472910927456,-19.87,-9.94,FUND_SL,104
DOGEUSDT,SHORT,2024-02-29 00:05:00,0.10002,2024-02-29 00:45:00,0.11002200000000001,1999.6000799840033,-20.00,-10.00,FUND_SL,8
ARUSDT,SHORT,2024-02-28 16:05:00,23.365,2024-02-29 01:55:00,25.7015,8.55981168414295,-19.84,-9.92,FUND_SL,118
SOLUSDT,SHORT,2024-02-29 00:05:00,114.057,2024-02-29 13:25:00,125.46270000000001,1.753509210307127,-19.81,-9.91,FUND_SL,160
ETHUSDT,SHORT,2024-02-27 16:05:00,3225.41,2024-02-29 16:00:00,3484.5,0.06200762073658853,-15.49,-7.75,FUND_TIME,575
ARUSDT,SHORT,2024-02-29 08:05:00,29.154,2024-02-29 16:30:00,32.0694,6.860122110173561,-19.82,-9.91,FUND_SL,101
XVGUSDT,SHORT,2024-02-28 00:05:00,0.007199,2024-03-01 00:00:00,0.006331,27781.636338380333,24.99,12.50,FUND_TIME,575
GALAUSDT,SHORT,2024-02-28 08:05:00,0.0408,2024-03-01 08:00:00,0.03949,4901.9607843137255,7.07,3.53,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-02-29 08:05:00,0.003131,2024-03-01 21:15:00,0.0034441000000000003,63877.35547748323,-19.08,-9.54,FUND_SL,446
1000BONKUSDT,SHORT,2024-03-01 08:05:00,0.021847,2024-03-01 21:30:00,0.0240317,9154.574998855678,-19.90,-9.95,FUND_SL,161
ORDIUSDT,SHORT,2024-02-29 00:05:00,78.54,2024-03-02 00:00:00,71.523,2.5464731347084286,18.37,9.18,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-03-02 00:05:00,0.0037021,2024-03-02 01:20:00,0.00407231,54023.39212879177,-20.00,-10.00,FUND_SL,15
WIFUSDT,SHORT,2024-03-02 00:05:00,0.9709,2024-03-02 01:50:00,1.06799,205.99443815016994,-20.00,-10.00,FUND_SL,21
DOGEUSDT,SHORT,2024-02-29 16:05:00,0.12872,2024-03-02 06:00:00,0.14159200000000002,1553.7600994406464,-19.50,-9.75,FUND_SL,455
BTCUSDT,SHORT,2024-02-29 08:05:00,62239,2024-03-02 08:00:00,62457.9,0.003213419238740982,-0.04,-0.02,FUND_TIME,575
WLDUSDT,SHORT,2024-02-29 08:05:00,7.89,2024-03-02 08:00:00,8.0109,25.34854245880862,-2.07,-1.04,FUND_TIME,575
APTUSDT,SHORT,2024-02-29 08:05:00,12.163,2024-03-02 08:00:00,11.856,16.44331168297295,5.83,2.91,FUND_TIME,575
1000SHIBUSDT,SHORT,2024-03-02 08:05:00,0.017058,2024-03-02 08:30:00,0.0187638,11724.703951225232,-20.00,-10.00,FUND_SL,5
1000BONKUSDT,SHORT,2024-03-02 08:05:00,0.02475,2024-03-02 08:45:00,0.027225000000000003,8080.80808080808,-20.00,-10.00,FUND_SL,8
FILUSDT,SHORT,2024-03-02 00:05:00,8.016,2024-03-02 12:10:00,8.8176,24.9500998003992,-19.87,-9.94,FUND_SL,145
1000PEPEUSDT,SHORT,2024-03-02 08:05:00,0.0040423,2024-03-02 14:00:00,0.004446530000000001,49476.783019568065,-20.00,-10.00,FUND_SL,71
SPELLUSDT,SHORT,2024-03-02 08:05:00,0.001477,2024-03-02 14:40:00,0.0016247000000000002,135409.61408259987,-20.00,-10.00,FUND_SL,79
SOLUSDT,SHORT,2024-02-29 16:05:00,125.931,2024-03-02 16:00:00,129.482,1.5881713001564348,-4.77,-2.39,FUND_TIME,575
1000BONKUSDT,SHORT,2024-03-02 16:05:00,0.026471,2024-03-02 16:15:00,0.029118100000000004,7555.438026519587,-20.00,-10.00,FUND_SL,2
BCHUSDT,SHORT,2024-03-02 16:05:00,394.94,2024-03-02 19:20:00,434.434,0.5064060363599534,-20.00,-10.00,FUND_SL,39
ETHUSDT,SHORT,2024-03-01 00:05:00,3461.97,2024-03-03 00:00:00,3421.99,0.057770575712672266,2.91,1.46,FUND_TIME,575
XRPUSDT,SHORT,2024-03-01 00:05:00,0.6068,2024-03-03 00:00:00,0.6321,329.5978905735003,-7.44,-3.72,FUND_TIME,575
1000FLOKIUSDT,SHORT,2024-03-03 00:05:00,0.10913,2024-03-03 02:10:00,0.12004300000000001,1832.676624209658,-20.00,-10.00,FUND_SL,25
BCHUSDT,SHORT,2024-03-03 00:05:00,445.42,2024-03-03 07:25:00,489.96200000000005,0.44901441336266895,-20.00,-10.00,FUND_SL,88
WIFUSDT,SHORT,2024-03-02 08:05:00,1.2628,2024-03-03 07:45:00,1.38908,158.37820715869498,-19.53,-9.76,FUND_SL,284
WLDUSDT,SHORT,2024-03-02 16:05:00,7.7042,2024-03-03 13:45:00,8.474620000000002,25.959866047091197,-19.58,-9.79,FUND_SL,260
FILUSDT,SHORT,2024-03-03 00:05:00,8.79,2024-03-03 17:30:00,9.669,22.75312855517634,-19.60,-9.80,FUND_SL,209
1000PEPEUSDT,SHORT,2024-03-02 16:05:00,0.0049543,2024-03-03 19:20:00,0.005449730000000001,40368.972407807356,-19.46,-9.73,FUND_SL,327
1000FLOKIUSDT,SHORT,2024-03-03 08:05:00,0.13257,2024-03-03 19:40:00,0.145827,1508.6369465188204,-19.77,-9.88,FUND_SL,139
DOGEUSDT,SHORT,2024-03-02 08:05:00,0.13972,2024-03-04 03:45:00,0.15369200000000002,1431.43429716576,-19.30,-9.65,FUND_SL,524
1000PEPEUSDT,SHORT,2024-03-04 00:05:00,0.0055063,2024-03-04 08:55:00,0.006056930000000001,36322.03112798068,-19.80,-9.90,FUND_SL,106
1000SHIBUSDT,SHORT,2024-03-02 16:05:00,0.023289,2024-03-04 14:10:00,0.025617900000000002,8587.745287474774,-19.40,-9.70,FUND_SL,553
WLDUSDT,SHORT,2024-03-03 16:05:00,7.6489,2024-03-04 15:15:00,8.41379,26.147550628194903,-19.63,-9.81,FUND_SL,278
1000FLOKIUSDT,SHORT,2024-03-04 00:05:00,0.14754,2024-03-04 15:25:00,0.16229400000000002,1355.5645926528398,-19.83,-9.91,FUND_SL,184
BTCUSDT,SHORT,2024-03-02 16:05:00,62105.7,2024-03-04 16:00:00,64211.1,0.0032203163316732604,-6.19,-3.10,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-03-04 16:05:00,0.00666,2024-03-04 16:30:00,0.007326000000000001,30030.03003003003,-20.00,-10.00,FUND_SL,5
DOGEUSDT,SHORT,2024-03-04 08:05:00,0.15253,2024-03-04 16:35:00,0.16778300000000002,1311.2174654166395,-19.86,-9.93,FUND_SL,102
WIFUSDT,SHORT,2024-03-04 16:05:00,1.7325,2024-03-04 16:45:00,1.90575,115.44011544011545,-20.00,-10.00,FUND_SL,8
1000SHIBUSDT,SHORT,2024-03-04 16:05:00,0.026307,2024-03-04 23:15:00,0.028937700000000004,7602.539248108868,-20.00,-10.00,FUND_SL,86
SOLUSDT,SHORT,2024-03-03 00:05:00,128.558,2024-03-05 00:00:00,131.775,1.5557180416621292,-4.19,-2.09,FUND_TIME,575
1000FLOKIUSDT,SHORT,2024-03-04 16:05:00,0.1549,2024-03-05 00:45:00,0.17039,1291.1555842479017,-19.89,-9.95,FUND_SL,104
BCHUSDT,SHORT,2024-03-03 08:05:00,511.99,2024-03-05 08:00:00,476.95,0.3906326295435458,14.12,7.06,FUND_TIME,575
XRPUSDT,SHORT,2024-03-03 08:05:00,0.6408,2024-03-05 08:00:00,0.6452,312.1098626716604,-0.67,-0.34,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-03-05 08:05:00,0.0071244,2024-03-05 08:45:00,0.007836840000000001,28072.539441917914,-20.00,-10.00,FUND_SL,8
1000SHIBUSDT,SHORT,2024-03-05 08:05:00,0.038343,2024-03-05 08:45:00,0.04217730000000001,5216.075946065775,-20.00,-10.00,FUND_SL,8
ORDIUSDT,SHORT,2024-03-04 16:05:00,86.863,2024-03-05 09:35:00,95.5493,2.3024763132749273,-19.79,-9.90,FUND_SL,210
DOGEUSDT,SHORT,2024-03-05 08:05:00,0.18537,2024-03-05 09:55:00,0.20390700000000003,1078.9232346118574,-20.00,-10.00,FUND_SL,22
FILUSDT,SHORT,2024-03-04 00:05:00,10.426,2024-03-06 00:00:00,9.582,19.182812200268557,17.22,8.61,FUND_TIME,575
BTCUSDT,SHORT,2024-03-05 00:05:00,66431,2024-03-07 00:00:00,66659,0.003010642621667595,-0.01,-0.00,FUND_TIME,575
ETHUSDT,SHORT,2024-03-06 00:05:00,3771.02,2024-03-08 00:00:00,3843.61,0.05303604860223494,-3.41,-1.71,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-03-07 00:05:00,0.0078492,2024-03-08 19:00:00,0.008634120000000002,25480.3037252204,-19.13,-9.57,FUND_SL,515
BTCUSDT,SHORT,2024-03-08 00:05:00,67412,2024-03-10 00:00:00,68241.2,0.002966830831305999,-2.02,-1.01,FUND_TIME,575
1000PEPEUSDT,SHORT,2024-03-10 00:05:00,0.0088026,2024-03-12 00:00:00,0.0086652,22720.55983459432,4.17,2.08,FUND_TIME,575
BTCUSDT,SHORT,2024-03-12 00:05:00,72064.8,2024-03-14 00:00:00,72579.5,0.0027752800257545987,-0.87,-0.43,FUND_TIME,575
SOLUSDT,SHORT,2024-03-14 00:05:00,157.719,2024-03-14 17:15:00,173.4909,1.2680780375224292,-19.78,-9.89,FUND_SL,206
